"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-06-01","cr"
1,"Me Rehúso","Danny Ocean",725222,"6De0lHrwBfPfrhorm9q1Xl","2017-07-01","cr"
2,"Mi Gente","J Balvin",760070,"2rb5MvYT7ZIxbKW5hfcHx8","2017-07-01","cr"
3,"Felices los 4","Maluma",651784,"0qYTZCo5Bwh1nsUFGZP3zn","2017-07-01","cr"
4,"Ahora Dice","Chris Jeday",601077,"22eADXu8DfOAUEDw4vU8qy","2017-07-01","cr"
5,"Shape of You","Ed Sheeran",578841,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","cr"
6,"Escápate Conmigo","Wisin",563000,"2cnKEkpVUSV4wnjQiTWfH6","2017-07-01","cr"
7,"Hey DJ","CNCO",459971,"209gZgcfLq2aUuu51vOWBl","2017-07-01","cr"
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",424531,"6kex4EBAj0WHXDKZMEJaaF","2017-07-01","cr"
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",237044,"4aWmUDTfIPGksMNLV2rQP2","2017-07-01","cr"
10,"Una Lady Como Tú","Manuel Turizo",99561,"7MHN1aCFtLXjownGhvEQlF","2017-07-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-07-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-07-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-07-01","cr"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-07-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-07-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-07-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-07-01","cr"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-07-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-07-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-07-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-07-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-07-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-07-01","cr"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-07-01","cr"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-07-01","cr"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-07-01","cr"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-07-01","cr"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-07-01","cr"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-07-01","cr"
11,"Quiero Repetir","Ozuna",0,"0MIcPSq9n2z5H8TAfEstri","2017-07-01","cr"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-07-01","cr"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-07-01","cr"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-07-01","cr"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-07-01","cr"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-07-01","cr"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-07-01","cr"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-07-01","cr"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-07-01","cr"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-07-01","cr"
1,"Mi Gente","J Balvin",841776,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","cr"
2,"Me Rehúso","Danny Ocean",657350,"6De0lHrwBfPfrhorm9q1Xl","2017-08-01","cr"
3,"Una Lady Como Tú","Manuel Turizo",658066,"7MHN1aCFtLXjownGhvEQlF","2017-08-01","cr"
4,"Escápate Conmigo","Wisin",568489,"2cnKEkpVUSV4wnjQiTWfH6","2017-08-01","cr"
5,"Ahora Dice","Chris Jeday",541963,"22eADXu8DfOAUEDw4vU8qy","2017-08-01","cr"
6,"Felices los 4","Maluma",552066,"0qYTZCo5Bwh1nsUFGZP3zn","2017-08-01","cr"
7,"Shape of You","Ed Sheeran",491480,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","cr"
8,"Krippy Kush","Farruko",297787,"3rgjBiAMVGnxmsTDmUy8vb","2017-08-01","cr"
9,"Tu Foto","Ozuna",328193,"0Szp49tpFasIjX04Mcsydp","2017-08-01","cr"
10,"Hey DJ","CNCO",221881,"209gZgcfLq2aUuu51vOWBl","2017-08-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-08-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-08-01","cr"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-08-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-08-01","cr"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-08-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-08-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-08-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-08-01","cr"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-08-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-08-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-08-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-08-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-08-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-08-01","cr"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-08-01","cr"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-08-01","cr"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-08-01","cr"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-08-01","cr"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-08-01","cr"
11,"Quiero Repetir","Ozuna",0,"0MIcPSq9n2z5H8TAfEstri","2017-08-01","cr"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-08-01","cr"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-08-01","cr"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-08-01","cr"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-08-01","cr"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-08-01","cr"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-08-01","cr"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-08-01","cr"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-08-01","cr"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-08-01","cr"
1,"Una Lady Como Tú","Manuel Turizo",704351,"7MHN1aCFtLXjownGhvEQlF","2017-09-01","cr"
2,"Mi Gente","J Balvin",667519,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","cr"
3,"Me Rehúso","Danny Ocean",582438,"6De0lHrwBfPfrhorm9q1Xl","2017-09-01","cr"
4,"Escápate Conmigo","Wisin",486914,"2cnKEkpVUSV4wnjQiTWfH6","2017-09-01","cr"
5,"Mayores","Becky G",464520,"7JNh1cfm0eXjqFVOzKLyau","2017-09-01","cr"
6,"Robarte un Beso","Carlos Vives",476147,"4z3GJkrtH97Bj6fRta983T","2017-09-01","cr"
7,"Ahora Dice","Chris Jeday",402475,"22eADXu8DfOAUEDw4vU8qy","2017-09-01","cr"
8,"Felices los 4","Maluma",295212,"0qYTZCo5Bwh1nsUFGZP3zn","2017-09-01","cr"
9,"Bonita","J Balvin",243816,"693iqPOQvhI7PobtR8CC8v","2017-09-01","cr"
10,"Tú Foto","Ozuna",365943,"5zSOVwaY3sVjnmLhuEfsuf","2017-09-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-09-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-09-01","cr"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-09-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-09-01","cr"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-09-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-09-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-09-01","cr"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-09-01","cr"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-09-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-09-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-09-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-09-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-09-01","cr"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-09-01","cr"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-09-01","cr"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-09-01","cr"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-09-01","cr"
11,"Quiero Repetir","Ozuna",0,"0MIcPSq9n2z5H8TAfEstri","2017-09-01","cr"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","cr"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-09-01","cr"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-09-01","cr"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-09-01","cr"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-09-01","cr"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-09-01","cr"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-09-01","cr"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-09-01","cr"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-09-01","cr"
1,"Se Preparó","Ozuna",631495,"1m69ELEgE6k5ZWsap40ozt","2017-10-01","cr"
2,"Mayores","Becky G",559083,"7JNh1cfm0eXjqFVOzKLyau","2017-10-01","cr"
3,"Una Lady Como Tú","Manuel Turizo",543837,"7MHN1aCFtLXjownGhvEQlF","2017-10-01","cr"
4,"Me Rehúso","Danny Ocean",520106,"6De0lHrwBfPfrhorm9q1Xl","2017-10-01","cr"
5,"Mi Gente","J Balvin",431024,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","cr"
6,"Robarte un Beso","Carlos Vives",455212,"4z3GJkrtH97Bj6fRta983T","2017-10-01","cr"
7,"Escápate Conmigo","Wisin",412883,"2cnKEkpVUSV4wnjQiTWfH6","2017-10-01","cr"
8,"Quiero Repetir","Ozuna",220213,"0MIcPSq9n2z5H8TAfEstri","2017-10-01","cr"
9,"New Rules","Dua Lipa",335132,"2ekn2ttSfGqwhhate0LSR0","2017-10-01","cr"
10,"Criminal","Natti Natasha",168947,"2SmgFAhQkQCQPyBiBxR6Te","2017-10-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-10-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-10-01","cr"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-10-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-10-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-10-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-10-01","cr"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-10-01","cr"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-10-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-10-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-10-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-10-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-10-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-10-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-10-01","cr"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-10-01","cr"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-10-01","cr"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-10-01","cr"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-10-01","cr"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-10-01","cr"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-10-01","cr"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-10-01","cr"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-10-01","cr"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-10-01","cr"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-10-01","cr"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-10-01","cr"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-10-01","cr"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-10-01","cr"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-10-01","cr"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-10-01","cr"
1,"Quiero Repetir","Ozuna",626061,"0MIcPSq9n2z5H8TAfEstri","2017-11-01","cr"
2,"Se Preparó","Ozuna",594486,"1m69ELEgE6k5ZWsap40ozt","2017-11-01","cr"
3,"Mayores","Becky G",537337,"7JNh1cfm0eXjqFVOzKLyau","2017-11-01","cr"
4,"Criminal","Natti Natasha",490926,"6Za3190Sbw39BBC77WSS1C","2017-11-01","cr"
5,"Me Rehúso","Danny Ocean",482201,"6De0lHrwBfPfrhorm9q1Xl","2017-11-01","cr"
6,"Sensualidad","Bad Bunny",329747,"5hcisvFMidkMJlElTO9Qmw","2017-11-01","cr"
7,"El Farsante","Ozuna",407913,"5EId1m4DNwTf3at31w8bPJ","2017-11-01","cr"
8,"Criminal","Natti Natasha",189605,"2SmgFAhQkQCQPyBiBxR6Te","2017-11-01","cr"
9,"Una Lady Como Tú","Manuel Turizo",244441,"7MHN1aCFtLXjownGhvEQlF","2017-11-01","cr"
10,"","",155363,"1YqcGlCHNquxBhlUZsjhMT","2017-11-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-11-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-11-01","cr"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-11-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-11-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-11-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-11-01","cr"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-11-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-11-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-11-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-11-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-11-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-11-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-11-01","cr"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-11-01","cr"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-11-01","cr"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-11-01","cr"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-11-01","cr"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-11-01","cr"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","cr"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-11-01","cr"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-11-01","cr"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-11-01","cr"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-11-01","cr"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-11-01","cr"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-11-01","cr"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-11-01","cr"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-11-01","cr"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-11-01","cr"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-11-01","cr"
1,"Se Preparó","Ozuna",695696,"1m69ELEgE6k5ZWsap40ozt","2017-12-01","cr"
2,"Criminal","Natti Natasha",679097,"6Za3190Sbw39BBC77WSS1C","2017-12-01","cr"
3,"Quiero Repetir","Ozuna",612763,"0MIcPSq9n2z5H8TAfEstri","2017-12-01","cr"
4,"Sensualidad","Bad Bunny",592901,"5hcisvFMidkMJlElTO9Qmw","2017-12-01","cr"
5,"Olha a Explosão","MC Kevinho",512831,"6m2LNopVJKsvBB9l7Z1rwn","2017-12-01","cr"
6,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",475459,"33bnxcjePIkcmNjEFTJX0l","2017-12-01","cr"
7,"Échame La Culpa","Luis Fonsi",507618,"1zsG4eaZmkA1dvjDDsAGLK","2017-12-01","cr"
8,"Me Rehúso","Danny Ocean",472029,"6De0lHrwBfPfrhorm9q1Xl","2017-12-01","cr"
9,"Mayores","Becky G",389799,"7JNh1cfm0eXjqFVOzKLyau","2017-12-01","cr"
10,"Que Va","Alex Sensation",348430,"7ofxPmTNMj2GP07g1VZa0O","2017-12-01","cr"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-12-01","cr"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-12-01","cr"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-12-01","cr"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-12-01","cr"
11,"Let Me Love You","DJ Snake",0,"4pdPtRcBmOSQDlJ3Fk945m","2017-12-01","cr"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-12-01","cr"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-12-01","cr"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-12-01","cr"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-12-01","cr"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-12-01","cr"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-12-01","cr"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-12-01","cr"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-12-01","cr"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-12-01","cr"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-12-01","cr"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-12-01","cr"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-12-01","cr"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-12-01","cr"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-12-01","cr"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-12-01","cr"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-12-01","cr"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-12-01","cr"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-12-01","cr"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-12-01","cr"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-12-01","cr"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-12-01","cr"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-12-01","cr"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-12-01","cr"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-12-01","cr"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-12-01","cr"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-12-01","cr"
