"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-12-01","pa"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-12-01","pa"
11,"Me Rehúso","Danny Ocean",0,"6De0lHrwBfPfrhorm9q1Xl","2017-12-01","pa"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-12-01","pa"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-12-01","pa"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-12-01","pa"
11,"Báilame","Nacho",0,"7lRsNbdOGykkMAgsqs4R1C","2017-12-01","pa"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-12-01","pa"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-12-01","pa"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-12-01","pa"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-12-01","pa"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-12-01","pa"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-12-01","pa"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-12-01","pa"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-12-01","pa"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-12-01","pa"
11,"El Farsante","DJ Jonathan",0,"66gNNRsKkmECPQUrvpMQtS","2017-12-01","pa"
11,"El Farsante","Ozuna",0,"2LW4Zu7FcrwjWm3t5Rv3Oq","2017-12-01","pa"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-12-01","pa"
11,"Báilame - Remix","Nacho",0,"3VClLWqNn80Llv0PJOsKgr","2017-12-01","pa"
11,"Tú Foto","Ozuna",0,"5zSOVwaY3sVjnmLhuEfsuf","2017-12-01","pa"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-12-01","pa"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-12-01","pa"
11,"Vuelve","Daddy Yankee",0,"0lJCqIx5BhZtf6QtYI2fbv","2017-12-01","pa"
