"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-03-01","de"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-03-01","de"
11,"Gamechanger","Kollegah",0,"5gVkQehV7dXjnau9jjfJ7a","2017-03-01","de"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-03-01","de"
11,"Ave Maria","Kollegah",0,"5cjecvX0CmC9gK0Laf5EMQ","2017-03-01","de"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-03-01","de"
11,"Rap wieder Rap","Kollegah",0,"3ireeOPKD5i6wN6CBp5koM","2017-03-01","de"
1,"Shape of You","Ed Sheeran",11095500,"7qiZfU4dY1lWllzX7mPBI3","2017-04-01","de"
2,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",9233203,"6kex4EBAj0WHXDKZMEJaaF","2017-04-01","de"
3,"You Don't Know Me - Radio Edit","Jax Jones",8880116,"00lNx0OcTJrS3MKHcB80HY","2017-04-01","de"
4,"Something Just Like This","The Chainsmokers",8574632,"6RUKPb4LETWmmr3iAEQktW","2017-04-01","de"
5,"Tuesday","Burak Yeter",8486408,"7abpmGpF7PGep2rDU68GBR","2017-04-01","de"
6,"It Ain't Me (with Selena Gomez)","Kygo",8475473,"3eR23VReFzcdmS7TYCrhCe","2017-04-01","de"
7,"Galway Girl","Ed Sheeran",7900527,"0afhq8XCExXpqazXczTSve","2017-04-01","de"
8,"Despacito - Remix","Luis Fonsi",3454905,"5CtI0qwDJkDQGwXD1H1cLb","2017-04-01","de"
9,"Symphony (feat. Zara Larsson)","Clean Bandit",6395456,"1x5sYLZiu9r5E43kMlt9f8","2017-04-01","de"
10,"Nummer 1","Zuna",4345898,"3sgGmPQD2J6aQduN36RDBO","2017-04-01","de"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-04-01","de"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-04-01","de"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-04-01","de"
